Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
73,565,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240197,12254488,1876539.0625,1750848688404.0615,2547,3709.4769230769225,2496,1828.5714285714284,19651,75.789320951828216,13.194471034192286,-1,-1,99
74,573,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240198,12254744,1876546.875,1750848688411.874,2547,3709.4769230769225,2506,1835.8974358974358,19653,75.730717185385657,13.204681497364422,-1,-1,99
75,581,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240199,12255000,1876554.6875,1750848688419.6865,2547,3709.4769230769225,2512,1840.2930402930401,19654,75.701449275362322,13.209786728950492,-1,-1,99
76,589,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240200,12255256,1876562.5,1750848688427.499,2528,3681.8051282051279,2477,1814.6520146520145,19656,75.642981270515548,13.219997192122628,-1,-1,99
77,596,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240201,12255512,1876570.3125,1750848688435.3115,2548,3710.9333333333329,2492,1825.6410256410254,19657,75.613781123335286,13.225102423708693,-1,-1,99
78,604,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240202,12255768,1876578.125,1750848688443.124,2548,3710.9333333333329,2499,1830.7692307692307,19657,75.613781123335286,13.225102423708693,-1,-1,99
79,612,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240203,12256024,1876585.9375,1750848688450.9365,2547,3709.4769230769225,2508,1837.3626373626373,19658,75.584603511479841,13.230207655294763,-1,-1,99
80,620,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240204,12256280,1876593.75,1750848688458.749,2528,3681.8051282051279,2475,1813.186813186813,19659,75.555448408871754,13.235312886880831,-1,-1,99
81,628,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240205,12256536,1876601.5625,1750848688466.5615,2547,3709.4769230769225,2495,1827.8388278388277,19658,75.584603511479841,13.230207655294763,-1,-1,99
82,635,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240206,12256792,1876609.375,1750848688474.374,2548,3710.9333333333329,2502,1832.9670329670328,19658,75.584603511479841,13.230207655294763,-1,-1,99
83,643,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240207,12257048,1876617.1875,1750848688482.1865,2547,3709.4769230769225,2509,1838.0952380952381,19658,75.584603511479841,13.230207655294763,-1,-1,99
84,651,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240208,12257304,1876625,1750848688489.999,2529,3683.2615384615383,2481,1817.5824175824175,19657,75.613781123335286,13.225102423708693,-1,-1,99
85,659,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240209,12257560,1876632.8125,1750848688497.8115,2547,3709.4769230769225,2498,1830.03663003663,19658,75.584603511479841,13.230207655294763,-1,-1,99
86,667,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240210,12257816,1876640.625,1750848688505.624,2548,3710.9333333333329,2503,1833.6996336996335,19658,75.584603511479841,13.230207655294763,-1,-1,99
87,675,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240211,12258072,1876648.4375,1750848688513.4365,2547,3709.4769230769225,2510,1838.8278388278386,19659,75.555448408871754,13.235312886880831,-1,-1,99
88,682,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240212,12258328,1876656.25,1750848688521.249,2528,3681.8051282051279,2476,1813.9194139194137,19661,75.497205627288494,13.245523350052967,-1,-1,99
89,690,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240213,12258584,1876664.0625,1750848688529.0615,2547,3709.4769230769225,2496,1828.5714285714284,19662,75.46811789635909,13.250628581639035,-1,-1,99
90,698,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240214,12258840,1876671.875,1750848688536.874,2546,3708.0205128205125,2501,1832.234432234432,19664,75.410009624639102,13.260839044811165,-1,-1,99
91,706,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240215,12259096,1876679.6875,1750848688544.6865,2547,3709.4769230769225,2509,1838.0952380952381,19667,75.323014804845229,13.276154739569373,-1,-1,99
92,714,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240216,12259352,1876687.5,1750848688552.499,2528,3681.8051282051279,2475,1813.186813186813,19668,75.294061118585432,13.281259971155441,-1,-1,99
93,719,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
