Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
19302,149691,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351841,7280920,2748757.8125,1750849560622.8115,2544,3705.1076923076921,2483,1819.047619047619,19851,70.345663494343697,14.21551735140585,-1,-1,99
19303,149699,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351842,7281176,2748765.625,1750849560630.624,2543,3703.6512820512821,2493,1826.3736263736262,19850,70.370935872103473,14.210412119819784,-1,-1,99
19304,149707,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351843,7281432,2748773.4375,1750849560638.4365,2525,3677.4358974358975,2466,1806.5934065934064,19850,70.370935872103473,14.210412119819784,-1,-1,99
19305,149714,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351844,7281688,2748781.25,1750849560646.249,2545,3706.5641025641021,2484,1819.7802197802196,19849,70.396226415094347,14.205306888233716,-1,-1,99
19306,149722,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351845,7281944,2748789.0625,1750849560654.0615,2545,3706.5641025641021,2494,1827.1062271062269,19849,70.396226415094347,14.205306888233716,-1,-1,99
19307,149730,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351846,7282200,2748796.875,1750849560661.874,2544,3705.1076923076921,2494,1827.1062271062269,19848,70.42153514290851,14.200201656647648,-1,-1,99
19308,149738,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351847,7282456,2748804.6875,1750849560669.6865,2525,3677.4358974358975,2466,1806.5934065934064,19847,70.446862075166337,14.195096425061582,-1,-1,99
19309,149746,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351848,7282712,2748812.5,1750849560677.499,2544,3705.1076923076921,2479,1816.117216117216,19846,70.472207231516464,14.189991193475512,-1,-1,99
19310,149753,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351849,7282968,2748820.3125,1750849560685.3115,2544,3705.1076923076921,2486,1821.2454212454211,19847,70.446862075166337,14.195096425061582,-1,-1,99
19311,149761,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351850,7283224,2748828.125,1750849560693.124,2544,3705.1076923076921,2490,1824.1758241758241,19845,70.497570631635782,14.184885961889444,-1,-1,99
19312,149769,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351851,7283480,2748835.9375,1750849560700.9365,2525,3677.4358974358975,2464,1805.1282051282051,19845,70.497570631635782,14.184885961889444,-1,-1,99
19313,149777,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351852,7283736,2748843.75,1750849560708.749,2544,3705.1076923076921,2478,1815.3846153846152,19844,70.52295229522953,14.179780730303376,-1,-1,99
19314,149785,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,351853,7283992,2748851.5625,1750849560716.5615,2545,3706.5641025641021,2490,1824.1758241758241,19844,70.52295229522953,14.179780730303376,-1,-1,99
