ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:52:05 PM,1750848725657,Right,-0.7348188,0.4198928,0.4557339,-0.741669,0.4771846,0.2478394,-0.7352829,0.4187863,0.4559645,-0.4196846,0.7962674,0.1057573,-0.6956455,1.074759,0.4509783,-0.7619591,0.3862126,0.4830235,False,1,1,0
6/25/2025 12:52:05 PM,1750848725671,Right,-0.7273896,0.4372787,0.4516127,-0.7382507,0.4812079,0.2463821,-0.7278531,0.4361894,0.451841,-0.4196846,0.7962674,0.1057573,-0.6884059,1.092053,0.4496707,-0.7537423,0.4039396,0.4785814,False,1,1,0
6/25/2025 12:52:05 PM,1750848725700,Right,-0.7119946,0.472115,0.4433569,-0.7274105,0.4931294,0.2369327,-0.7124676,0.4710481,0.4435975,-0.4196846,0.7962674,0.1057573,-0.6733059,1.125611,0.4471127,-0.7383804,0.4395314,0.4702769,False,1,1,0
6/25/2025 12:52:05 PM,1750848725713,Right,-0.7035868,0.4907377,0.4392444,-0.7220961,0.4998416,0.2314651,-0.7042692,0.4892229,0.4395685,-0.4196846,0.7962674,0.1057573,-0.665536,1.141681,0.446107,-0.730749,0.4571127,0.4661525,False,1,1,0
6/25/2025 12:52:05 PM,1750848725741,Right,-0.6862286,0.5228189,0.4315273,-0.7136632,0.5182427,0.2202075,-0.6868496,0.5216467,0.4317953,-0.4196846,0.7962674,0.1057573,-0.6491691,1.172413,0.4437686,-0.714255,0.4901992,0.4573643,False,1,1,0
6/25/2025 12:52:05 PM,1750848725755,Right,-0.6769379,0.5394278,0.4274604,-0.7103091,0.5280017,0.2152879,-0.6775007,0.5384048,0.4276952,-0.4196846,0.7962674,0.1057573,-0.6405402,1.186689,0.4420052,-0.704843,0.5062864,0.4533067,False,1,1,0
6/25/2025 12:52:05 PM,1750848725783,Right,-0.6579623,0.569741,0.4194866,-0.7034197,0.5583982,0.2107109,-0.6585461,0.5688006,0.4197193,-0.4196846,0.7962674,0.1057573,-0.6222397,1.215768,0.4391204,-0.6857339,0.5356834,0.4450243,False,1,1,0
6/25/2025 12:52:05 PM,1750848725797,Right,-0.6479304,0.5849718,0.4154206,-0.7013618,0.5716101,0.2055915,-0.6485947,0.5839478,0.4156757,-0.4196846,0.7962674,0.1057573,-0.6126295,1.230035,0.4376607,-0.6755571,0.5504318,0.4410539,False,1,1,0
6/25/2025 12:52:05 PM,1750848725811,Right,-0.638038,0.5988884,0.411076,-0.7036235,0.5802297,0.198624,-0.6387017,0.5979168,0.4113413,-0.4196846,0.7962674,0.1057573,-0.602728,1.243632,0.4358387,-0.6660119,0.5646418,0.4364786,False,1,1,0
6/25/2025 12:52:05 PM,1750848725839,Right,-0.6175741,0.6246708,0.403498,-0.7005503,0.6059805,0.1855159,-0.6183336,0.6237018,0.4037658,-0.4196846,0.7962674,0.1057573,-0.5825862,1.269023,0.4304559,-0.6464028,0.5913825,0.4289332,False,1,1,0
6/25/2025 12:52:05 PM,1750848725853,Right,-0.6070286,0.6375794,0.3991497,-0.7000928,0.617964,0.1817326,-0.6077217,0.6367227,0.3994054,-0.4196846,0.7962674,0.1057573,-0.5728372,1.282407,0.4279801,-0.6362752,0.6039554,0.4250127,False,1,1,0
6/25/2025 12:52:05 PM,1750848725880,Right,-0.5860491,0.6633132,0.3877598,-0.6993378,0.6405723,0.1797245,-0.5867736,0.6624346,0.3881035,-0.4196846,0.7962674,0.1057573,-0.5536894,1.308362,0.4230111,-0.6145883,0.6272501,0.4170701,False,1,1,0
6/25/2025 12:52:05 PM,1750848725894,Right,-0.5756882,0.6754696,0.3833787,-0.699451,0.6515668,0.1808903,-0.5763378,0.6747043,0.3836584,-0.4196846,0.7962674,0.1057573,-0.5444502,1.320307,0.4194013,-0.6031595,0.6384457,0.4131069,False,1,1,0
6/25/2025 12:52:05 PM,1750848725921,Right,-0.5546857,0.6975673,0.3755977,-0.6997585,0.6721347,0.1841008,-0.5554334,0.6967828,0.3758645,-0.4196846,0.7962674,0.1057573,-0.5258099,1.34196,0.4108278,-0.5809124,0.659388,0.4055875,False,1,1,0
6/25/2025 12:52:05 PM,1750848725935,Right,-0.5459536,0.7092056,0.3702512,-0.7006557,0.6809948,0.1889886,-0.5465656,0.7084994,0.3705359,-0.4196846,0.7962674,0.1057573,-0.5165963,1.351988,0.4066577,-0.5695622,0.6697474,0.4016866,False,1,1,0
6/25/2025 12:52:05 PM,1750848725950,Right,-0.5359252,0.7183869,0.3661018,-0.7009525,0.6896217,0.1940918,-0.536655,0.7176536,0.3664116,-0.4196846,0.7962674,0.1057573,-0.5072943,1.362677,0.4032382,-0.5577714,0.6791154,0.3983123,False,1,1,0
6/25/2025 12:52:05 PM,1750848725977,Right,-0.5139119,0.7339465,0.3605863,-0.7000981,0.7056444,0.2027094,-0.5146393,0.7333891,0.3607888,-0.4196846,0.7962674,0.1057573,-0.4884228,1.383416,0.3972383,-0.5335905,0.6970469,0.3911361,False,1,1,0
6/25/2025 12:52:05 PM,1750848725991,Right,-0.502764,0.7428169,0.3574415,-0.6990259,0.7138793,0.2091684,-0.5037333,0.7420647,0.357728,-0.4196846,0.7962674,0.1057573,-0.4786171,1.392678,0.3934951,-0.5215576,0.7059333,0.3878246,False,1,1,0
