ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:28:50 PM,1750681730151,Right,0.3149221,0.8063586,0.1133624,-0.08107871,0.6533716,-0.05391097,0.3149221,0.8063586,0.1133624,-0.1,3,0,0.1269478,1.304112,-0.09399402,0.3440897,0.7733172,0.1437329,False,1,1,0
6/23/2025 2:28:50 PM,1750681730165,Right,0.3288442,0.8074046,0.1117803,-0.06820524,0.6522509,-0.05606914,0.3290278,0.8075608,0.1116827,-0.1,3,0,0.1383155,1.305568,-0.09280598,0.3584256,0.7746029,0.1419217,False,1,1,0
6/23/2025 2:28:50 PM,1750681730193,Right,0.356395,0.8087693,0.1091572,-0.04331666,0.6490471,-0.06092823,0.3565345,0.8089545,0.1090512,-0.1,3,0,0.1604007,1.307441,-0.09030938,0.3860565,0.7759189,0.1390837,False,1,1,0
6/23/2025 2:28:50 PM,1750681730206,Right,0.3699924,0.808754,0.1082463,-0.03164738,0.6467004,-0.06334746,0.3700564,0.8090082,0.1079898,-0.1,3,0,0.1712618,1.308161,-0.08912337,0.3994602,0.7759278,0.1380889,False,1,1,0
6/23/2025 2:28:50 PM,1750681730235,Right,0.396833,0.8073841,0.1074872,-0.009281278,0.6419618,-0.06692243,0.3970064,0.807585,0.1074148,-0.1,3,0,0.1925955,1.308438,-0.0866338,0.4269628,0.774585,0.1370537,False,1,1,0
6/23/2025 2:28:50 PM,1750681730248,Right,0.4102462,0.8065088,0.1077917,0.001349449,0.639589,-0.06779134,0.4102971,0.8067303,0.1075199,-0.1,3,0,0.2031975,1.308422,-0.08518136,0.4403354,0.7737284,0.1370737,False,1,1,0
6/23/2025 2:28:50 PM,1750681730262,Right,0.423796,0.8051994,0.1086797,0.01207346,0.637349,-0.06847084,0.423796,0.8051994,0.1086797,-0.1,3,0,0.2136293,1.30823,-0.08368289,0.4543267,0.7722789,0.1378166,False,1,1,0
6/23/2025 2:28:50 PM,1750681730289,Right,0.4508581,0.8020741,0.1127796,0.03284883,0.6324662,-0.0695349,0.4509604,0.8023893,0.1121598,-0.1,3,0,0.2348183,1.306981,-0.0798564,0.481602,0.7692698,0.140953,False,1,1,0
6/23/2025 2:28:50 PM,1750681730304,Right,0.4639222,0.8013325,0.1147463,0.04306829,0.6295806,-0.06934416,0.463979,0.8013304,0.1145298,-0.1,3,0,0.2457989,1.305882,-0.07725298,0.4949891,0.7687521,0.1435449,False,1,1,0
6/23/2025 2:28:50 PM,1750681730332,Right,0.490447,0.7995768,0.1199744,0.06348926,0.6234158,-0.06859279,0.490447,0.7995768,0.1199744,-0.1,3,0,0.2684119,1.30198,-0.07152104,0.521192,0.7669715,0.1492401,False,1,1,0
