Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
28,211,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310869,5362395,2428664.0625,1750175079431.4639,2626,3824.5333333333328,2420,1772.8937728937728,18091,191.19326500732063,5.2303097599264854,-1,-1,99
29,219,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310870,5362651,2428671.875,1750175079439.2764,2638,3842.0102564102563,2431,1780.9523809523807,18091,191.19326500732063,5.2303097599264854,-1,-1,99
30,227,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310871,5362907,2428679.6875,1750175079447.0889,2638,3842.0102564102563,2437,1785.3479853479853,18091,191.19326500732063,5.2303097599264854,-1,-1,99
31,235,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310872,5363163,2428687.5,1750175079454.9014,2638,3842.0102564102563,2440,1787.5457875457873,18091,191.19326500732063,5.2303097599264854,-1,-1,99
32,243,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310873,5363419,2428695.3125,1750175079462.7139,2625,3823.0769230769224,2420,1772.8937728937728,18091,191.19326500732063,5.2303097599264854,-1,-1,99
33,251,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310874,5363675,2428703.125,1750175079470.5264,2638,3842.0102564102563,2431,1780.9523809523807,18091,191.19326500732063,5.2303097599264854,-1,-1,99
34,258,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310875,5363931,2428710.9375,1750175079478.3389,2638,3842.0102564102563,2436,1784.6153846153845,18091,191.19326500732063,5.2303097599264854,-1,-1,99
35,266,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310876,5364187,2428718.75,1750175079486.1514,2638,3842.0102564102563,2440,1787.5457875457873,18091,191.19326500732063,5.2303097599264854,-1,-1,99
36,274,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310877,5364443,2428726.5625,1750175079493.9639,2626,3824.5333333333328,2421,1773.6263736263736,18091,191.19326500732063,5.2303097599264854,-1,-1,99
37,282,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310878,5364699,2428734.375,1750175079501.7764,2638,3842.0102564102563,2431,1780.9523809523807,18091,191.19326500732063,5.2303097599264854,-1,-1,99
38,290,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310879,5364955,2428742.1875,1750175079509.5889,2638,3842.0102564102563,2437,1785.3479853479853,18092,191.00682593856655,5.2354149915125525,-1,-1,99
39,297,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310880,5365211,2428750,1750175079517.4014,2636,3839.0974358974354,2434,1783.150183150183,18091,191.19326500732063,5.2303097599264854,-1,-1,99
40,305,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310881,5365467,2428757.8125,1750175079525.2139,2625,3823.0769230769224,2417,1770.6959706959706,18091,191.19326500732063,5.2303097599264854,-1,-1,99
41,313,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310882,5365723,2428765.625,1750175079533.0264,2637,3840.5538461538458,2428,1778.7545787545787,18092,191.00682593856655,5.2354149915125525,-1,-1,99
42,321,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310883,5365979,2428773.4375,1750175079540.8389,2638,3842.0102564102563,2436,1784.6153846153845,18091,191.19326500732063,5.2303097599264854,-1,-1,99
43,329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310884,5366235,2428781.25,1750175079548.6514,2638,3842.0102564102563,2439,1786.8131868131868,18092,191.00682593856655,5.2354149915125525,-1,-1,99
44,336,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310885,5366491,2428789.0625,1750175079556.4639,2625,3823.0769230769224,2419,1772.1611721611721,18092,191.00682593856655,5.2354149915125525,-1,-1,99
45,344,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310886,5366747,2428796.875,1750175079564.2764,2638,3842.0102564102563,2431,1780.9523809523807,18092,191.00682593856655,5.2354149915125525,-1,-1,99
46,352,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310887,5367003,2428804.6875,1750175079572.0889,2638,3842.0102564102563,2437,1785.3479853479853,18092,191.00682593856655,5.2354149915125525,-1,-1,99
47,360,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310888,5367259,2428812.5,1750175079579.9014,2638,3842.0102564102563,2440,1787.5457875457873,18091,191.19326500732063,5.2303097599264854,-1,-1,99
48,368,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310889,5367515,2428820.3125,1750175079587.7139,2625,3823.0769230769224,2420,1772.8937728937728,18091,191.19326500732063,5.2303097599264854,-1,-1,99
49,376,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310890,5367771,2428828.125,1750175079595.5264,2637,3840.5538461538458,2430,1780.2197802197802,18091,191.19326500732063,5.2303097599264854,-1,-1,99
50,383,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310891,5368027,2428835.9375,1750175079603.3389,2637,3840.5538461538458,2435,1783.8827838827838,18091,191.19326500732063,5.2303097599264854,-1,-1,99
51,391,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310892,5368283,2428843.75,1750175079611.1514,2638,3842.0102564102563,2439,1786.8131868131868,18091,191.19326500732063,5.2303097599264854,-1,-1,99
52,399,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310893,5368539,2428851.5625,1750175079618.9639,2625,3823.0769230769224,2419,1772.1611721611721,18092,191.00682593856655,5.2354149915125525,-1,-1,99
53,407,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310894,5368795,2428859.375,1750175079626.7764,2638,3842.0102564102563,2431,1780.9523809523807,18092,191.00682593856655,5.2354149915125525,-1,-1,99
54,415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310895,5369051,2428867.1875,1750175079634.5889,2638,3842.0102564102563,2436,1784.6153846153845,18092,191.00682593856655,5.2354149915125525,-1,-1,99
55,422,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310896,5369307,2428875,1750175079642.4014,2638,3842.0102564102563,2440,1787.5457875457873,18092,191.00682593856655,5.2354149915125525,-1,-1,99
56,430,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310897,5369563,2428882.8125,1750175079650.2139,2625,3823.0769230769224,2420,1772.8937728937728,18091,191.19326500732063,5.2303097599264854,-1,-1,99
57,438,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310898,5369819,2428890.625,1750175079658.0264,2638,3842.0102564102563,2431,1780.9523809523807,18091,191.19326500732063,5.2303097599264854,-1,-1,99
58,446,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310899,5370075,2428898.4375,1750175079665.8389,2637,3840.5538461538458,2436,1784.6153846153845,18091,191.19326500732063,5.2303097599264854,-1,-1,99
59,454,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310900,5370331,2428906.25,1750175079673.6514,2638,3842.0102564102563,2440,1787.5457875457873,18091,191.19326500732063,5.2303097599264854,-1,-1,99
60,461,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310901,5370587,2428914.0625,1750175079681.4639,2626,3824.5333333333328,2420,1772.8937728937728,18092,191.00682593856655,5.2354149915125525,-1,-1,99
61,469,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310902,5370843,2428921.875,1750175079689.2764,2638,3842.0102564102563,2432,1781.6849816849815,18091,191.19326500732063,5.2303097599264854,-1,-1,99
62,477,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310903,5371099,2428929.6875,1750175079697.0889,2638,3842.0102564102563,2437,1785.3479853479853,18091,191.19326500732063,5.2303097599264854,-1,-1,99
63,485,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310904,5371355,2428937.5,1750175079704.9014,2639,3843.4666666666667,2445,1791.2087912087911,18091,191.19326500732063,5.2303097599264854,-1,-1,99
64,493,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310905,5371611,2428945.3125,1750175079712.7139,2624,3821.6205128205124,2417,1770.6959706959706,18091,191.19326500732063,5.2303097599264854,-1,-1,99
65,501,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310906,5371867,2428953.125,1750175079720.5264,2637,3840.5538461538458,2429,1779.4871794871794,18091,191.19326500732063,5.2303097599264854,-1,-1,99
66,508,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310907,5372123,2428960.9375,1750175079728.3389,2638,3842.0102564102563,2436,1784.6153846153845,18091,191.19326500732063,5.2303097599264854,-1,-1,99
67,516,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310908,5372379,2428968.75,1750175079736.1514,2637,3840.5538461538458,2439,1786.8131868131868,18091,191.19326500732063,5.2303097599264854,-1,-1,99
68,524,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310909,5372635,2428976.5625,1750175079743.9639,2625,3823.0769230769224,2419,1772.1611721611721,18091,191.19326500732063,5.2303097599264854,-1,-1,99
69,532,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310910,5372891,2428984.375,1750175079751.7764,2638,3842.0102564102563,2431,1780.9523809523807,18091,191.19326500732063,5.2303097599264854,-1,-1,99
70,540,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310911,5373147,2428992.1875,1750175079759.5889,2639,3843.4666666666667,2442,1789.0109890109889,18091,191.19326500732063,5.2303097599264854,-1,-1,99
71,547,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,310912,5373403,2429000,1750175079767.4014,2637,3840.5538461538458,2442,1789.0109890109889,18091,191.19326500732063,5.2303097599264854,-1,-1,99
