Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
43,329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,261672,9545179,2044312.5,1750174695079.9014,2641,3846.3794871794871,2446,1791.9413919413919,18000,209.83128012854854,4.7657336855943111,-1,-1,99
44,336,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,261673,9545435,2044320.3125,1750174695087.7139,2641,3846.3794871794871,2451,1795.6043956043954,18000,209.83128012854854,4.7657336855943111,-1,-1,99
45,344,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,261674,9545691,2044328.125,1750174695095.5264,2622,3818.707692307692,2419,1772.1611721611721,18000,209.83128012854854,4.7657336855943111,-1,-1,99
46,352,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,261675,9545947,2044335.9375,1750174695103.3389,2641,3846.3794871794871,2436,1784.6153846153845,18000,209.83128012854854,4.7657336855943111,-1,-1,99
47,360,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,261676,9546203,2044343.75,1750174695111.1514,2641,3846.3794871794871,2446,1791.9413919413919,18000,209.83128012854854,4.7657336855943111,-1,-1,99
48,368,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,261677,9546459,2044351.5625,1750174695118.9639,2641,3846.3794871794871,2450,1794.8717948717947,18000,209.83128012854854,4.7657336855943111,-1,-1,99
49,375,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,261678,9546715,2044359.375,1750174695126.7764,2622,3818.707692307692,2419,1772.1611721611721,18000,209.83128012854854,4.7657336855943111,-1,-1,99
50,383,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,261679,9546971,2044367.1875,1750174695134.5889,2642,3847.8358974358971,2437,1785.3479853479853,18000,209.83128012854854,4.7657336855943111,-1,-1,99
51,391,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,261680,9547227,2044375,1750174695142.4014,2641,3846.3794871794871,2446,1791.9413919413919,18000,209.83128012854854,4.7657336855943111,-1,-1,99
52,399,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,261681,9547483,2044382.8125,1750174695150.2139,2640,3844.9230769230767,2446,1791.9413919413919,18000,209.83128012854854,4.7657336855943111,-1,-1,99
