ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:55:45 AM,1750845345730,Right,-0.113085,0.5364877,0.1567707,-0.06384742,0.4310855,0.4739773,-0.1128036,0.5130192,0.163667,-0.08208731,0.3831777,0.4374333,-0.0181731,1.063567,0.382514,-0.06774536,0.2325668,0.8488066,False,0,1,0
6/25/2025 11:55:45 AM,1750845345744,Right,-0.1149472,0.5332493,0.1701511,-0.06610501,0.4317838,0.4801372,-0.1144479,0.5107028,0.1747939,-0.0845106,0.3841542,0.4416172,-0.01949286,1.063236,0.3842844,-0.06978363,0.229966,0.8598428,False,0,1,0
6/25/2025 11:55:45 AM,1750845345772,Right,-0.1152025,0.5277007,0.2020903,-0.06848514,0.4343484,0.4944022,-0.1156039,0.5057567,0.2026453,-0.08767361,0.3857875,0.4544301,-0.02191198,1.062124,0.3874402,-0.07070081,0.2245773,0.8874971,False,0,1,0
6/25/2025 11:55:45 AM,1750845345786,Right,-0.1149365,0.5246436,0.2182415,-0.06924284,0.4359288,0.5018923,-0.1151129,0.5034449,0.2183175,-0.08875056,0.3867253,0.461049,-0.02300763,1.061735,0.3889985,-0.07114245,0.2202707,0.9024074,True,0,1,1
6/25/2025 11:55:45 AM,1750845345813,Right,-0.1123718,0.5180609,0.2521685,-0.07159901,0.4392242,0.5196056,-0.1143866,0.498443,0.2317019,-0.09215942,0.3935752,0.4458873,-0.02484596,1.061049,0.3917038,-0.07305299,0.2108522,0.9141117,True,0,1,1
6/25/2025 11:55:45 AM,1750845345827,Right,-0.1110569,0.5152569,0.2675582,-0.07314336,0.4407864,0.5285561,-0.1138315,0.4963579,0.2400866,-0.09333494,0.3933311,0.4479986,-0.02600253,1.060612,0.3926425,-0.07554229,0.2057638,0.9214008,True,0,1,1
6/25/2025 11:55:45 AM,1750845345855,Right,-0.1078606,0.5134256,0.2980615,-0.0760479,0.4443321,0.5469874,-0.1122175,0.4927491,0.2607296,-0.09617369,0.3926692,0.4570315,-0.02797675,1.06026,0.3940228,-0.08396929,0.1949684,0.9394259,True,0,1,1
6/25/2025 11:55:45 AM,1750845345869,Right,-0.1064414,0.5140857,0.3142138,-0.07759798,0.4458621,0.5561593,-0.1112016,0.491725,0.2729533,-0.09754504,0.3926598,0.463316,-0.0282954,1.060156,0.3949279,-0.08887246,0.1886355,0.9495169,True,0,1,1
6/25/2025 11:55:45 AM,1750845345883,Right,-0.1050001,0.516052,0.3308319,-0.0789398,0.447692,0.564994,-0.1101017,0.4912673,0.2862546,-0.09869805,0.3931096,0.4699314,-0.02817619,1.060094,0.3959692,-0.09337988,0.1811913,0.9598074,True,0,1,1
6/25/2025 11:55:45 AM,1750845345910,Right,-0.1021005,0.5209123,0.3607745,-0.07993734,0.4525316,0.5818083,-0.1074723,0.4926367,0.3164691,-0.09938852,0.3946165,0.487669,-0.02836823,1.059911,0.3973404,-0.09858131,0.16403,0.981329,True,0,1,1
